,0,1,2,3,4,5,6,7,8,9,10,11
32996,0.067548,0.0830289999999999,0.093267,0.095874,0.1404439999999999,0.184536,0.1970009999999999,0.2225529999999999,0.187469,0.242916,0.325756,0.103721
30243,0.062552,0.072393,0.074604,0.10856,0.1132809999999999,0.240337,0.233035,0.2358459999999999,0.213536,0.15534,0.165972,0.233058
35297,0.064101,0.11021,0.104692,0.098222,0.147422,0.279825,0.260399,0.235244,0.136657,0.1590639999999999,0.192617,0.270474
30,0.052641,0.079295,0.063733,0.112391,0.194678,0.344448,0.312503,0.311372,0.190365,0.212621,0.413182,0.335138
30,0.050252,0.102085,0.091515,0.098103,0.1906629999999999,0.161139,0.195718,0.229702,0.243468,0.221677,0.287416,0.381046
30761,0.055021,0.090984,0.086991,0.085347,0.132171,0.199958,0.218582,0.25789,0.1103229999999999,0.085219,0.2057979999999999,0.2412969999999999
34915,0.059128,0.06611,0.106248,0.0893549999999999,0.138994,0.221869,0.203202,0.247883,0.248732,0.231632,0.310036,0.3509879999999999
31407,0.0611639999999999,0.093882,0.063515,0.105218,0.149135,0.27563,0.235775,0.2344099999999999,0.183865,0.184322,0.142026,0.286243
31407,0.083672,0.1080349999999999,0.084632,0.088591,0.172333,0.331602,0.3085839999999999,0.289149,0.197622,0.180279,0.436397,0.267685
21446,0.055822,0.074309,0.073673,0.092489,0.115447,0.11141,0.122281,0.098649,0.263392,0.2460409999999999,0.182089,0.18905
20732,0.0941719999999999,0.110054,0.092972,0.107399,0.118735,0.155883,0.143907,0.1855389999999999,0.1958589999999999,0.152564,0.113246,0.257955
39042,0.068525,0.1044919999999999,0.100434,0.102448,0.163058,0.10626,0.120888,0.048819,0.230677,0.254737,0.233685,0.197708
20068,0.05006,0.112302,0.090297,0.120596,0.112136,0.289476,0.246047,0.247045,0.252747,0.25569,0.217606,0.44549
20068,0.0509719999999999,0.101717,0.053915,0.117937,0.122762,0.1100709999999999,0.108249,0.199573,0.216343,0.218635,0.2066329999999999,0.263174
35498,0.046558,0.113648,0.101184,0.089944,0.128787,0.164033,0.2143169999999999,0.237057,0.264134,0.15676,0.318634,0.34533
37692,0.056733,0.07064,0.064663,0.094926,0.132731,0.21325,0.225348,0.2350789999999999,0.1708599999999999,0.111065,0.246689,0.358937
33016,0.069147,0.095511,0.069596,0.093283,0.085407,0.216278,0.150416,0.162748,0.264403,0.220692,0.10874,0.274817
33016,0.062026,0.108369,0.09773,0.0841399999999999,0.151785,0.2260269999999999,0.204583,0.193065,0.113715,0.113209,0.244994,0.091655
22307,0.047219,0.046091,0.065537,0.086132,0.047915,0.140322,0.140965,0.126116,0.340064,0.34054,0.122101,0.367334
37745,0.05151,0.099228,0.092256,0.082716,0.133992,0.286507,0.321293,0.326534,0.198712,0.1851139999999999,0.167588,0.413849
37681,0.058621,0.091449,0.059841,0.096597,0.134073,0.218338,0.257693,0.254891,0.218185,0.153114,0.160716,0.3732189999999999
31130,0.077019,0.06333,0.077302,0.1074,0.131237,0.171406,0.1462689999999999,0.218087,0.165894,0.152283,0.173133,0.198385
20022,0.0480989999999999,0.097401,0.085111,0.1044539999999999,0.131181,0.151336,0.180494,0.230831,0.197681,0.194223,0.168902,0.289677
20022,0.051722,0.0513089999999999,0.0933639999999999,0.112789,0.135206,0.171403,0.209971,0.286092,0.275928,0.236955,0.292789,0.452129
4953,0.066059,0.067861,0.099259,0.096388,0.166869,0.165497,0.161134,0.1156799999999999,0.142427,0.084301,0.11651,0.202845
15026,0.059908,0.104058,0.086769,0.096732,0.048368,0.170092,0.155139,0.064132,0.075204,0.044949,0.164246,0.158818
17376,0.051635,0.112382,0.088632,0.11065,0.1445159999999999,0.140464,0.112193,0.064866,0.197677,0.202881,0.130234,0.251081
17376,0.05995,0.082425,0.06958,0.098693,0.123038,0.158615,0.15327,0.083933,0.045666,0.0827619999999999,0.115143,0.153458
36948,0.051674,0.110068,0.0984999999999999,0.097927,0.1537,0.116434,0.074651,0.141573,0.184478,0.185521,0.138714,0.294133
36948,0.053776,0.065754,0.105178,0.082664,0.110846,0.250537,0.2275209999999999,0.25889,0.212613,0.133168,0.28509,0.3594299999999999
32122,0.072521,0.104113,0.0902319999999999,0.091028,0.177327,0.199867,0.1804329999999999,0.201254,0.215776,0.20616,0.121444,0.271163
26813,0.095692,0.074123,0.073031,0.107192,0.206386,0.1503769999999999,0.130428,0.061465,0.149841,0.196084,0.159952,0.130737
35592,0.0497149999999999,0.05442,0.099533,0.0904119999999999,0.130437,0.0969609999999999,0.1190889999999999,0.16728,0.299845,0.287294,0.1600339999999999,0.382915
4896,0.071258,0.1216029999999999,0.1119,0.089775,0.188615,0.143475,0.1494919999999999,0.119462,0.1244929999999999,0.081316,0.124215,0.143327
23643,0.069038,0.112391,0.07008,0.097495,0.142268,0.155873,0.14673,0.118236,0.314953,0.272386,0.142754,0.348753
583,0.043676,0.099312,0.0920449999999999,0.0886999999999999,0.107107,0.140677,0.138577,0.194991,0.215906,0.202512,0.134783,0.348221
38717,0.059625,0.065724,0.1025789999999999,0.094897,0.118017,0.181509,0.14834,0.198597,0.139032,0.189664,0.177337,0.213408
21323,0.052221,0.071771,0.085898,0.097011,0.175873,0.1444919999999999,0.142174,0.089569,0.245447,0.210661,0.244328,0.171937
20093,0.0525389999999999,0.097377,0.101127,0.111577,0.132018,0.2121259999999999,0.213735,0.250931,0.21164,0.180374,0.276218,0.28689
20093,0.053667,0.055458,0.081262,0.1028439999999999,0.1483249999999999,0.177391,0.1762089999999999,0.2382969999999999,0.245696,0.226701,0.18724,0.448552
33417,0.065925,0.070287,0.083519,0.084954,0.103975,0.261131,0.249415,0.211624,0.171822,0.234308,0.315636,0.076445
30320,0.043282,0.073724,0.104057,0.1121149999999999,0.109359,0.156932,0.220062,0.296871,0.15555,0.195097,0.2398699999999999,0.139928
30320,0.048407,0.1333639999999999,0.086949,0.091559,0.153323,0.225213,0.204159,0.254445,0.298963,0.319251,0.217116,0.474917
31389,0.065919,0.1018939999999999,0.074743,0.107318,0.14241,0.280171,0.239675,0.263808,0.1652819999999999,0.195635,0.206499,0.123605
32476,0.067898,0.110587,0.0983189999999999,0.092288,0.1065639999999999,0.3263049999999999,0.249751,0.268364,0.208115,0.224448,0.1917749999999999,0.0841339999999999
6424,0.0528519999999999,0.057564,0.0914,0.099992,0.172546,0.118837,0.142933,0.115724,0.171087,0.092791,0.132161,0.103576
6424,0.051124,0.076851,0.078175,0.107772,0.064417,0.157118,0.121575,0.067535,0.063385,0.103184,0.185848,0.111582
33529,0.0610649999999999,0.085481,0.086899,0.090393,0.102088,0.266307,0.253353,0.2284969999999999,0.1760229999999999,0.216231,0.3236099999999999,0.0555569999999999
36123,0.053807,0.057381,0.058953,0.091511,0.0641709999999999,0.262959,0.270087,0.2617109999999999,0.159895,0.177426,0.231991,0.196046
20623,0.091471,0.102317,0.096467,0.0867859999999999,0.146013,0.134629,0.155401,0.208387,0.245587,0.220267,0.120837,0.336456
34560,0.0571739999999999,0.09842,0.093402,0.087209,0.115446,0.129348,0.159451,0.219901,0.115033,0.139842,0.288114,0.1700529999999999
35928,0.055984,0.078786,0.101446,0.097294,0.139629,0.161631,0.155081,0.156033,0.154296,0.257297,0.113873,0.098208
18770,0.042524,0.067131,0.0696509999999999,0.099655,0.118885,0.084413,0.105051,0.130848,0.099181,0.075689,0.131711,0.098541
31576,0.064496,0.097662,0.062119,0.104185,0.150304,0.3176259999999999,0.248536,0.2381609999999999,0.197249,0.236434,0.2428519999999999,0.238143
8583,0.04839,0.058715,0.074712,0.109681,0.0908699999999999,0.186438,0.138773,0.072148,0.2938469999999999,0.360442,0.166063,0.390239
6244,0.054302,0.0804059999999999,0.082563,0.097423,0.153921,0.119086,0.107875,0.123388,0.135952,0.065974,0.13052,0.067042
36531,0.045723,0.10912,0.10891,0.097648,0.1951729999999999,0.100534,0.1098889999999999,0.178893,0.168957,0.134688,0.141574,0.19161
36531,0.052474,0.0519409999999999,0.062441,0.085614,0.099561,0.191273,0.188749,0.1990769999999999,0.136927,0.198554,0.215223,0.063731
32284,0.061727,0.055511,0.101525,0.107048,0.0885,0.134432,0.140345,0.191386,0.136991,0.143935,0.271199,0.254036
32205,0.07059,0.0614069999999999,0.106457,0.097569,0.211816,0.253787,0.1977769999999999,0.228778,0.27936,0.249602,0.13545,0.413279
5748,0.052999,0.10964,0.0910629999999999,0.101973,0.155916,0.144041,0.1309479999999999,0.121065,0.100767,0.087474,0.127174,0.064672
31871,0.060807,0.1084929999999999,0.095629,0.103908,0.188292,0.24341,0.217945,0.268573,0.160838,0.165467,0.373917,0.247604
31871,0.057374,0.113292,0.086393,0.10397,0.13586,0.342616,0.32054,0.28367,0.097521,0.192983,0.3537749999999999,0.210861
10060,0.060907,0.091183,0.107358,0.099831,0.16977,0.290839,0.298998,0.312415,0.16625,0.17607,0.375429,0.348705
33677,0.0779359999999999,0.112117,0.103314,0.103934,0.149612,0.2489539999999999,0.251562,0.281034,0.134588,0.165883,0.3088639999999999,0.226271
37227,0.044858,0.0812809999999999,0.104458,0.096246,0.154665,0.10311,0.076242,0.1238119999999999,0.103594,0.110678,0.157099,0.198355
22765,0.046755,0.085592,0.103714,0.100365,0.154076,0.155987,0.156365,0.113189,0.208816,0.209117,0.147041,0.259776
22765,0.049559,0.0569789999999999,0.084983,0.078138,0.1002759999999999,0.127423,0.135212,0.121757,0.256376,0.293889,0.130609,0.3229189999999999
14331,0.06402,0.112061,0.091369,0.097583,0.045224,0.165442,0.160116,0.1003839999999999,0.0612399999999999,0.048905,0.1509319999999999,0.163992
7259,0.072184,0.0799899999999999,0.102702,0.105366,0.15399,0.168712,0.160819,0.107292,0.109055,0.137834,0.103134,0.119701
5970,0.05855,0.094966,0.0825569999999999,0.111508,0.06585,0.154288,0.113962,0.068839,0.22163,0.266185,0.1890889999999999,0.317245
5970,0.057532,0.087262,0.098419,0.067251,0.16077,0.133127,0.115279,0.114292,0.1575949999999999,0.088054,0.130477,0.130371
31741,0.06605,0.096443,0.095469,0.107765,0.137612,0.196996,0.237635,0.20642,0.154217,0.1794569999999999,0.192361,0.139562
509,0.065174,0.044051,0.099405,0.105115,0.084036,0.1727969999999999,0.178585,0.195137,0.170321,0.173585,0.1418009999999999,0.260389
156,0.048601,0.09249,0.090425,0.0936539999999999,0.185489,0.144718,0.152075,0.076149,0.279892,0.300374,0.122225,0.200684
5042,0.046908,0.10609,0.0827379999999999,0.107288,0.1038439999999999,0.165479,0.125329,0.074434,0.0887979999999999,0.16117,0.178377,0.105045
18815,0.040524,0.069204,0.058097,0.102047,0.115463,0.0809329999999999,0.095763,0.1419679999999999,0.101036,0.076212,0.130814,0.13248
33030,0.057927,0.0996819999999999,0.103107,0.104278,0.15053,0.291138,0.285152,0.237239,0.1200779999999999,0.149615,0.234017,0.06505
38410,0.049574,0.101775,0.0984869999999999,0.091838,0.151649,0.073909,0.052278,0.121252,0.264289,0.275101,0.1572899999999999,0.339493
32961,0.064367,0.096164,0.053895,0.096688,0.096146,0.196743,0.158055,0.245923,0.222356,0.184875,0.164293,0.338873
32961,0.058007,0.089141,0.096096,0.092953,0.12038,0.241863,0.254254,0.223132,0.194939,0.19484,0.268187,0.097659
31648,0.064651,0.104055,0.084168,0.083701,0.155543,0.287281,0.2344,0.260627,0.212361,0.1847889999999999,0.251877,0.353081
36743,0.046487,0.097092,0.111853,0.094359,0.179949,0.11894,0.095515,0.185323,0.189467,0.241857,0.145053,0.30404
36743,0.060318,0.06937,0.05859,0.092248,0.126771,0.144861,0.141086,0.2256,0.12493,0.097981,0.2457659999999999,0.114243
85,0.078242,0.080418,0.080259,0.09938,0.206578,0.282929,0.259395,0.264512,0.2042709999999999,0.182011,0.320886,0.397218
34606,0.050917,0.08867,0.0928539999999999,0.084411,0.1378599999999999,0.16447,0.222108,0.233008,0.142287,0.19067,0.3194079999999999,0.157646
30322,0.073352,0.125145,0.076493,0.101622,0.164175,0.232626,0.252295,0.25804,0.303271,0.343024,0.227966,0.441675
30477,0.066026,0.1105,0.081791,0.0903379999999999,0.090119,0.200459,0.238875,0.165892,0.180651,0.2066339999999999,0.166672,0.120504
30477,0.056947,0.0919,0.0931429999999999,0.093632,0.152354,0.261258,0.263521,0.228091,0.200976,0.214215,0.187906,0.297193
32338,0.059723,0.068376,0.063357,0.11793,0.087641,0.1140659999999999,0.0933949999999999,0.186528,0.1845339999999999,0.167648,0.21083,0.209796
23044,0.049043,0.04831,0.0935849999999999,0.105252,0.128836,0.133417,0.120597,0.114368,0.285333,0.275651,0.149096,0.360596
33125,0.066603,0.103186,0.059348,0.094814,0.079623,0.161388,0.129809,0.155055,0.1704629999999999,0.208593,0.147281,0.18526
16673,0.068419,0.090893,0.083223,0.1091719999999999,0.141336,0.215916,0.174119,0.060323,0.048339,0.04735,0.140629,0.123701
31956,0.0596969999999999,0.120419,0.078378,0.084689,0.094092,0.152155,0.163495,0.230708,0.1177319999999999,0.1905359999999999,0.256823,0.18443
10092,0.0457329999999999,0.111767,0.091156,0.114783,0.143627,0.105692,0.178932,0.231914,0.283646,0.309089,0.215376,0.435573
33066,0.065782,0.0924039999999999,0.1039279999999999,0.102382,0.139044,0.2882079999999999,0.277057,0.241883,0.13391,0.139276,0.241053,0.0768829999999999
34674,0.061458,0.0787279999999999,0.098423,0.090373,0.1231189999999999,0.2374299999999999,0.2359959999999999,0.233096,0.146997,0.147215,0.335872,0.243029
449,0.043911,0.079173,0.094098,0.094481,0.114161,0.140682,0.127275,0.149755,0.221307,0.200687,0.102691,0.273703
6224,0.052936,0.0733999999999999,0.0890499999999999,0.090043,0.134521,0.136034,0.129569,0.122501,0.135029,0.064147,0.131362,0.060926
11800,0.049936,0.0831959999999999,0.100722,0.1083,0.171854,0.117715,0.096262,0.06803,0.193135,0.196517,0.133473,0.250855
11800,0.0529209999999999,0.076505,0.097093,0.09466,0.134844,0.148342,0.136605,0.101896,0.11307,0.109955,0.156268,0.137957
31007,0.0595749999999999,0.065897,0.096088,0.111417,0.1093389999999999,0.0916319999999999,0.153797,0.1986139999999999,0.238045,0.2239219999999999,0.150079,0.252182
31007,0.061702,0.133253,0.088573,0.110719,0.113283,0.2182839999999999,0.2069889999999999,0.285086,0.127872,0.192797,0.24148,0.188565
37299,0.059836,0.047152,0.056223,0.0993329999999999,0.087461,0.289626,0.245186,0.257524,0.121395,0.107317,0.198901,0.230836
37299,0.050365,0.0850099999999999,0.108808,0.0888429999999999,0.142666,0.073494,0.055182,0.126222,0.136812,0.191722,0.152957,0.169857
2022,0.0959329999999999,0.045604,0.077096,0.096224,0.171806,0.14617,0.1700789999999999,0.058993,0.280405,0.289495,0.116286,0.294761
1239,0.057331,0.089772,0.105187,0.096041,0.1461849999999999,0.157102,0.1605069999999999,0.065591,0.130376,0.121595,0.151292,0.264411
1100,0.065445,0.068556,0.092001,0.090286,0.160867,0.141483,0.168963,0.121722,0.318674,0.329093,0.1015259999999999,0.349671
38064,0.051337,0.101455,0.108712,0.095609,0.126316,0.127781,0.1613129999999999,0.138145,0.061493,0.156936,0.152201,0.151971
38064,0.069903,0.093574,0.1085849999999999,0.100452,0.130435,0.1595079999999999,0.188184,0.237678,0.1911749999999999,0.180202,0.234064,0.291838
34756,0.047336,0.080151,0.107028,0.093264,0.125072,0.188848,0.2265899999999999,0.233185,0.2023519999999999,0.191312,0.27928,0.371676
18762,0.0468689999999999,0.065389,0.060008,0.100544,0.1126699999999999,0.081853,0.099242,0.138331,0.100667,0.079741,0.126102,0.097933
20205,0.048344,0.109701,0.057772,0.114228,0.116585,0.238195,0.214394,0.232236,0.142996,0.059352,0.316226,0.2184519999999999
38160,0.070288,0.093674,0.099072,0.093848,0.137065,0.186301,0.24638,0.281925,0.150576,0.150648,0.304871,0.3260309999999999
34938,0.04788,0.085792,0.0999959999999999,0.0869009999999999,0.109514,0.148956,0.129238,0.107185,0.267089,0.27458,0.122836,0.382544
33301,0.059954,0.116273,0.0609049999999999,0.104269,0.107307,0.3068039999999999,0.278277,0.325937,0.172674,0.188202,0.315465,0.091739
38125,0.066967,0.084718,0.106858,0.091577,0.130384,0.229218,0.253063,0.246471,0.215959,0.216035,0.19949,0.300645
30285,0.043335,0.091282,0.100696,0.085738,0.140291,0.302099,0.262804,0.213053,0.28556,0.2724769999999999,0.226664,0.289277
32511,0.064556,0.099678,0.067971,0.098299,0.093567,0.275332,0.245084,0.204159,0.178898,0.180641,0.1981429999999999,0.229495
37387,0.043683,0.108522,0.110708,0.091579,0.140623,0.080539,0.06304,0.125746,0.071117,0.172172,0.151939,0.148208
6411,0.048117,0.097837,0.082721,0.106249,0.070473,0.15681,0.1185679999999999,0.068769,0.062524,0.088168,0.191693,0.093429
33523,0.050412,0.065376,0.103192,0.087168,0.057618,0.243203,0.225865,0.159385,0.229037,0.2138179999999999,0.3023679999999999,0.187205
36876,0.06036,0.090831,0.0564109999999999,0.092084,0.124679,0.248088,0.223525,0.25527,0.1945039999999999,0.197185,0.2329339999999999,0.281517
27150,0.046222,0.0841109999999999,0.097193,0.09608,0.09284,0.1625829999999999,0.154159,0.067024,0.245935,0.179718,0.151757,0.324513
27150,0.064051,0.093642,0.066052,0.118032,0.126109,0.097414,0.089845,0.066398,0.246762,0.281499,0.149727,0.185531
26840,0.045668,0.07642,0.073028,0.10545,0.197907,0.1520149999999999,0.136532,0.061831,0.173098,0.151401,0.2296389999999999,0.1185679999999999
34168,0.054305,0.1144319999999999,0.11031,0.084046,0.10742,0.084596,0.107447,0.1298,0.224602,0.175644,0.146973,0.28974
34168,0.062829,0.099185,0.093803,0.085722,0.150799,0.131781,0.161085,0.1877039999999999,0.194106,0.176359,0.2047469999999999,0.13038
4694,0.055438,0.08344,0.088431,0.10339,0.190751,0.0886849999999999,0.13938,0.10631,0.154725,0.1163679999999999,0.12734,0.2295479999999999
33229,0.066643,0.1009559999999999,0.101027,0.113365,0.118565,0.221903,0.204328,0.245835,0.2300309999999999,0.221002,0.296649,0.12079
31228,0.0475849999999999,0.0480839999999999,0.088147,0.1091569999999999,0.14229,0.2276099999999999,0.2280829999999999,0.205548,0.2161779999999999,0.241467,0.149213,0.226645
31228,0.056646,0.127275,0.059709,0.1062679999999999,0.085043,0.183227,0.176861,0.236624,0.1797609999999999,0.2066339999999999,0.119721,0.274149
20038,0.048568,0.0873029999999999,0.052916,0.1086449999999999,0.1345539999999999,0.3183149999999999,0.2519889999999999,0.244991,0.230593,0.170118,0.26146,0.3385459999999999
35040,0.055792,0.12621,0.09958,0.10438,0.132273,0.202093,0.18177,0.244752,0.29183,0.27988,0.286944,0.417254
32753,0.062818,0.109801,0.0929599999999999,0.096708,0.1602489999999999,0.277174,0.265439,0.263142,0.235424,0.275661,0.281966,0.433583
28631,0.054375,0.09509,0.091864,0.082021,0.125707,0.183219,0.191271,0.065316,0.298521,0.334215,0.139406,0.316594
34620,0.060687,0.089833,0.105867,0.093803,0.166845,0.152496,0.101043,0.115732,0.151036,0.1480739999999999,0.137772,0.200596
34620,0.05015,0.103125,0.0961979999999999,0.090074,0.138097,0.145144,0.217881,0.240009,0.120362,0.146063,0.3566109999999999,0.136111
30624,0.049289,0.087018,0.097687,0.115829,0.130195,0.197518,0.251514,0.304459,0.141744,0.179009,0.355138,0.224951
32956,0.057792,0.11653,0.087232,0.1104209999999999,0.114915,0.312317,0.3286889999999999,0.249687,0.2003079999999999,0.213872,0.281921,0.076403
31649,0.065746,0.078134,0.0566249999999999,0.105182,0.143695,0.305413,0.254485,0.264131,0.111707,0.192927,0.248087,0.237776
31523,0.070444,0.104572,0.100486,0.103177,0.153646,0.330172,0.3019739999999999,0.301989,0.149212,0.179061,0.194711,0.227722
31523,0.057542,0.108151,0.0912379999999999,0.0836819999999999,0.173419,0.168601,0.1564289999999999,0.127073,0.288315,0.246924,0.318213,0.333748
35185,0.0471619999999999,0.067861,0.093378,0.098517,0.14508,0.206007,0.132303,0.227314,0.195772,0.164942,0.2396569999999999,0.264581
35185,0.045694,0.106262,0.106567,0.09268,0.0835019999999999,0.163938,0.143027,0.0990949999999999,0.191643,0.17277,0.127958,0.2349609999999999
34765,0.044939,0.0956969999999999,0.1118319999999999,0.092131,0.094439,0.249962,0.293792,0.2777969999999999,0.194164,0.203787,0.347371,0.342126
34707,0.048742,0.108102,0.1000639999999999,0.086248,0.132599,0.19396,0.1973539999999999,0.232241,0.1855,0.220884,0.261424,0.332424
